"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"463","Is Trump saying Big League? Or is he saying Bigly????",FALSE,0,NA,2016-10-20 09:45:00,FALSE,NA,"789039706088538112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clairegreenway",0,FALSE,FALSE,NA,NA
"464","RT @Christina_Pano: Here<U+2019>s the Moment That Made 200 Trump Supporters Walk Out of Amy Schumer<U+2019>s Show!
https://t.co/bbYK8CtiMq",FALSE,0,NA,2016-10-20 09:45:00,FALSE,NA,"789039705870438405",NA,"<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","BaeFeeling",9,TRUE,FALSE,NA,NA
"465","@KianpourWorld @BBCNewsUS @BBCKimGhattas when was the last time Trump spoke to the press (not including imposters like @seanhannity )",FALSE,0,"KianpourWorld",2016-10-20 09:45:00,FALSE,"788971834628636672","789039705736249344","17763819","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drawlinglawyer",0,FALSE,FALSE,NA,NA
"466","RT @_anapastor_: ""Putin ha sido m<U+00E1>s listo que Hilary en Siria"". Trump. Ahora en @DebatAlRojoVivo #ClintonTrumpARV",FALSE,0,NA,2016-10-20 09:45:00,FALSE,NA,"789039705249738752",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","perei_bastida",2,TRUE,FALSE,NA,NA
"467","RT @CNNPolitics: Republicans slam Trump for refusing to say he'd accept the outcome of the election https://t.co/1QPiWXY1F3 https://t.co/tn<U+2026>",FALSE,0,NA,2016-10-20 09:44:59,FALSE,NA,"789039704960212993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrMike_H",152,TRUE,FALSE,NA,NA
"468","RT @AseefaBZ: Trump is saying Clinton and Obama insight violence... REALLY?!",FALSE,0,NA,2016-10-20 09:44:59,FALSE,NA,"789039704872218625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tanzilabari24",63,TRUE,FALSE,NA,NA
"469","RT @townhallcom: Luntz Group: Trump Scored High On Trade, Clinton Floundered On Foundation Defense https://t.co/jo8q0hIbzn",FALSE,0,NA,2016-10-20 09:44:59,FALSE,NA,"789039704641462272",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BigTimeFootball",10,TRUE,FALSE,NA,NA
"470","RT @TrumpSuperPAC: Governor Rick Perry of Texas said #Hillary never once mentioned our veterans! This is the reason #TRUMP gets overwhelmin<U+2026>",FALSE,0,NA,2016-10-20 09:44:59,FALSE,NA,"789039704595435520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tim2037",308,TRUE,FALSE,NA,NA
"471","RT @RoosterWrangler: #debate #debatenight 

that depends. If the object of the debate was to mimic an SNL skit,  then TRUMP WINS! https://t<U+2026>",FALSE,0,NA,2016-10-20 09:44:59,FALSE,NA,"789039704163356673",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","palvigv",2,TRUE,FALSE,NA,NA
"472","RT @AntonioFrench: Trump's foreign policy answers sound like a book report from a teenager who hasn't read the book. ""Oh, the grapes! They<U+2026>",FALSE,0,NA,2016-10-20 09:44:59,FALSE,NA,"789039704142471168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prsturgeon",6932,TRUE,FALSE,NA,NA
"473","Presidential debate: Who won - Trump or Clinton? - BBC News https://t.co/s5hhQBJOCT",FALSE,0,NA,2016-10-20 09:44:59,FALSE,NA,"789039704045854720",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","mindplexmedia",0,FALSE,FALSE,NA,NA
"474","RT @KeriSin: @Women4Trump @raffiogunmola @WJGBalderama @JaredWyand Well we all know they aren't the best Googlers anyway, or they would vot<U+2026>",FALSE,0,NA,2016-10-20 09:44:59,FALSE,NA,"789039704024809472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BalzliLynda",1,TRUE,FALSE,NA,NA
"475","Conway and Giuliani are very overrated as competent polished surrogates. They defended Trump's recalcitrance, which betrays their ignorance.",FALSE,0,NA,2016-10-20 09:44:59,FALSE,NA,"789039703206993920",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Levendaki",0,FALSE,FALSE,NA,NA
"476","Election RIGGED votes for Trump dumped in bin BIGLY

https://t.co/l0jD0MM8ls",FALSE,0,NA,2016-10-20 09:44:59,FALSE,NA,"789039703077060608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","flannobrien111",0,FALSE,FALSE,NA,NA
"477","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 09:44:59,FALSE,NA,"789039702951157760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clayton_morag",10305,TRUE,FALSE,NA,NA
"478","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:44:59,FALSE,NA,"789039702833782784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saskamare",9787,TRUE,FALSE,NA,NA
"479",".@DrThomasPaul you said; #Trump mixes the game up for everyone. What do you mean? Trump is dividing and conquering america for someone.",FALSE,0,"TheRealYoG",2016-10-20 09:44:59,FALSE,"789039043132608512","789039702485585920","542291870","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheRealYoG",0,FALSE,FALSE,NA,NA
"480","RT @KaintGetRight: @ObamaMalik You're a fool being played. You're a means to an end for Trump. You represent everything he's trying to keep<U+2026>",FALSE,0,NA,2016-10-20 09:44:59,FALSE,NA,"789039702393364480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Thatguy_al_",5,TRUE,FALSE,NA,NA
"481","RT @writerdiehl: Thank you, Twitter, for making this excruciating process of listening to Trump during the #debates bearable, and funny. Yo<U+2026>",FALSE,0,NA,2016-10-20 09:44:59,FALSE,NA,"789039702049427456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Burhanco",1,TRUE,FALSE,NA,NA
"482","<U+26A1><U+FE0F> Trump vs. Clinton: Die gro<U+00DF>artigsten Twitter-Reaktionen zum dritten TV-Duell 
#debate #debatenight #Debates2016 
https://t.co/5aeUTpVz4C",FALSE,0,NA,2016-10-20 09:44:59,FALSE,NA,"789039701994901504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","welt",0,FALSE,FALSE,NA,NA
"483","RT @RBReich: Boycott hate. Make the Trump brand as worthless as the man behind it. https://t.co/IehAp1nHRS",FALSE,0,NA,2016-10-20 09:44:59,FALSE,NA,"789039701793595392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BEAUTYBRAINS25",209,TRUE,FALSE,NA,NA
"484","RT @Playing_Dad: Everything is all Trump this and Clinton that and in the meantime we're missing the important news https://t.co/IM1zbqJkoY",FALSE,0,NA,2016-10-20 09:44:59,FALSE,NA,"789039701630083072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","floralgaskarth_",5466,TRUE,FALSE,NA,NA
"485","RT @Sheikh__Akbar: Donald Trump said that Muslim nations don't respect women. He should be the LAST person talking about respecting women.<U+2026>",FALSE,0,NA,2016-10-20 09:44:59,FALSE,NA,"789039701588054016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MoushumiTasneem",75,TRUE,FALSE,NA,NA
"486","RT @slone: HUCKABEE: Bed-wetting, hand-wringing Rs NOT afraid Trump is going to lose, they<U+2019>re scared to death he<U+2019>s going to WIN https://t.c<U+2026>",FALSE,0,NA,2016-10-20 09:44:59,FALSE,NA,"789039701374169088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FelixFelix7070",41,TRUE,FALSE,NA,NA
"487","This Diagram Explains Trump's Response To Orlando https://t.co/RVYNVzECKo via @YouTube",FALSE,0,NA,2016-10-20 09:44:58,FALSE,NA,"789039700799389697",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cjsmann",0,FALSE,FALSE,NA,NA
"488","RT @dubstep4dads: trump: me and putin are not best friends

[putin snaps the bff chain off his neck and kicks his desk]",FALSE,0,NA,2016-10-20 09:44:58,FALSE,NA,"789039700690567168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chanezzzzzz",6806,TRUE,FALSE,NA,NA
"489","RT @IanDunt: Brexiters and Trump do not represent the 'left behind. They represent authoritarian nationalism https://t.co/C6EjKnOiiG",FALSE,0,NA,2016-10-20 09:44:58,FALSE,NA,"789039700212408320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GreensSSalop",119,TRUE,FALSE,NA,NA
"490","RT @tonyschwartz: At least one person praises Trump for saying he may contest legitimacy of election: David Duke. Perfect!",FALSE,0,NA,2016-10-20 09:44:58,FALSE,NA,"789039700111654912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vadersleash",381,TRUE,FALSE,NA,NA
"491","RT @BuzzFeedUK: A guy said Trump<U+2019>s answers read like a bad book report and everyone<U+2019>s going in #TrumpBookReport 
https://t.co/smVbbDisXK ht<U+2026>",FALSE,0,NA,2016-10-20 09:44:58,FALSE,NA,"789039699608408064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrunkOn_Fran",72,TRUE,FALSE,NA,NA
"492","I mean, if he has more respect than I do, he shouldn't be condescending about women...

Then again, Trump is 'bette<U+2026> https://t.co/DR6yo7VaWw",FALSE,0,NA,2016-10-20 09:44:58,TRUE,NA,"789039699574784000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LiamCatterson94",0,FALSE,FALSE,NA,NA
"493","RT @th3j35t3r: #PresidentialDebate Trump is talking about how he might not accept the will of the people. Lemme help you out &gt;&gt; https://t.c<U+2026>",FALSE,0,NA,2016-10-20 09:44:58,FALSE,NA,"789039699121897472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","unixgrl12",17,TRUE,FALSE,NA,NA
"494","RT @BuzzFeedNews: BuzzFeed CEO: I Heard Ivanka Trump Talk About <U+201C>Mulatto Cocks<U+201D> https://t.co/XFEbL6MjaP https://t.co/tINBD0txqJ",FALSE,0,NA,2016-10-20 09:44:58,FALSE,NA,"789039698706522113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thelegendkil",460,TRUE,FALSE,NA,NA
"495","RT @jerryspringer: Donald Trump opposes democracy. He assaults women. He incites hate. And he cannot be president. That's my final thought.",FALSE,0,NA,2016-10-20 09:44:58,FALSE,NA,"789039698303938561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SiobhanPycroft",613,TRUE,FALSE,NA,NA
"496","RT @mashable: This 1 Simpsons-themed tweet is guaranteed to cheer you up after the debate https://t.co/ryP905dssK https://t.co/trvbHRXTkK",FALSE,0,NA,2016-10-20 09:44:58,FALSE,NA,"789039698056450048",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","shailendra_nair",7,TRUE,FALSE,NA,NA
"497","RT @michelle4trump: Hillary's reaction to Trump pointing out that she takes money from countries who persecute gays was to laugh. That says<U+2026>",FALSE,0,NA,2016-10-20 09:44:58,FALSE,NA,"789039698031194114",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YZeducatesU",984,TRUE,FALSE,NA,NA
"498","RT @imillhiser: Chris Wallace is asking Fox News questions and Trump is still losing this thing.",FALSE,0,NA,2016-10-20 09:44:58,FALSE,NA,"789039697892868097",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DanSalmon",236,TRUE,FALSE,NA,NA
"499","RT @SBengali: Donald Trump used India's economy as a success story in the debate. Here's why that's not exactly right
https://t.co/EoHk2bkI<U+2026>",FALSE,0,NA,2016-10-20 09:44:58,FALSE,NA,"789039697854996480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RizviUzair",4,TRUE,FALSE,NA,NA
"500","RT @JudgeJeanine: Peaceful transition? Does anyone remember bush v gore?  Gore's the one who pursued Florida recount!! So dems can sue but<U+2026>",FALSE,0,NA,2016-10-20 09:44:58,FALSE,NA,"789039697851015168",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Truth_Lost13",1978,TRUE,FALSE,NA,NA
"501","RT @asamjulian: Trump is mentioning Hillary's and the Clinton Foundation's treatment of Haiti. Let this man tell you the truth. #debatenigh<U+2026>",FALSE,0,NA,2016-10-20 09:44:58,FALSE,NA,"789039697788043264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maxpayne32",3876,TRUE,FALSE,NA,NA
"502","RT @BernieSanders: Where does the steel Trump used to construct his hotels come from? Not Pennsylvania, Ohio or Wisconsin. It came from Chi<U+2026>",FALSE,0,NA,2016-10-20 09:44:58,FALSE,NA,"789039697578323968",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CaliBrigid",4203,TRUE,FALSE,NA,NA
"503","@BBCWorld In the US most trump supporters have mothers and fathers that are also their aunts and uncles.",FALSE,0,"BBCWorld",2016-10-20 09:44:58,FALSE,"789038909829353472","789039697418792961","742143","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","holymeow_",0,FALSE,FALSE,NA,NA
"504","RT @TMZ: 'Celebrity Apprentice' Richard Hatch -- Trump 'Slides Up' On Women ... And Melania Knows It (VIDEO) https://t.co/9ZRkQTp0PU",FALSE,0,NA,2016-10-20 09:44:58,FALSE,NA,"789039696726859776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mamajeweldollaz",29,TRUE,FALSE,NA,NA
"505","RT @VanJones68: Trump people out here are ridiculous. Zero class. Zero respect. Zero LIVES. They aren't even students. Deranged older peopl<U+2026>",FALSE,0,NA,2016-10-20 09:44:57,FALSE,NA,"789039696642871296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ZekeFan",1678,TRUE,FALSE,NA,NA
"506","RT @notetymelody: Trump lies about Warren Buffett again: https://t.co/GaoNhLHDD9 #debate by #ariannahuff via @c0nvey",FALSE,0,NA,2016-10-20 09:44:57,FALSE,NA,"789039696596705281",NA,"<a href=""http://twitter.com/trumpliesbot"" rel=""nofollow"">Trump Lies Bot</a>","trumpliesbot",1,TRUE,FALSE,NA,NA
"507","@hemalitanna @Cernovich to reply to your comment it seems like she was allowed to talk a lot more than Trump",FALSE,0,"hemalitanna",2016-10-20 09:44:57,FALSE,"788932042255761409","789039696563273728","1073091163","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dy_osborne",0,FALSE,FALSE,NA,NA
"508","RT @Pu55yGalore: Watch &amp; listen to #trump incite violence at his rallies. He lied about it at the #debate tonight. https://t.co/DPaojCD3q1",FALSE,0,NA,2016-10-20 09:44:57,FALSE,NA,"789039696504553472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DutchRenee66",12,TRUE,FALSE,NA,NA
"509","RT @MariaTCardona: 3 disqualifying statements by Trump - won't accept results of election, ""there are some bad hombres,"" ""such a nasty woma<U+2026>",FALSE,0,NA,2016-10-20 09:44:57,FALSE,NA,"789039696412368896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JoeCoolTampa",282,TRUE,FALSE,NA,NA
"510","#Asian #stocks rise as #Clinton, #Trump argue #economic #policy - https://t.co/K9AYDtL0p5",FALSE,0,NA,2016-10-20 09:44:57,FALSE,NA,"789039696387112960",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","RussSL",0,FALSE,FALSE,NA,NA
"511","RT @ChrisCoon4: Hillary's friend should be sued and jailed <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>George Soros Group Paid Activists to Disrupt Trump Event https://t.co/XftXe5FV<U+2026>",FALSE,0,NA,2016-10-20 09:44:57,FALSE,NA,"789039696118591489",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VandettaDJT",16,TRUE,FALSE,NA,NA
"512","RT @FightNowAmerica: I agree with Trump. Hillary Clinton is a #NastyWoman.

#nastywomenvote #DebateNight #debate",FALSE,0,NA,2016-10-20 09:44:57,FALSE,NA,"789039695984521216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angiederay",37,TRUE,FALSE,NA,NA
"513","RT @latinaafortrump: So @JaredWyand pointed out they used a softer filter on Hillary next to Trump. 20 yrs younger &amp; the hair? The neck don<U+2026>",FALSE,0,NA,2016-10-20 09:44:57,FALSE,NA,"789039695871246336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SeanXiao8",196,TRUE,FALSE,NA,NA
"514","RT @HillaryClinton: ""Nobody respects women more than me."" <U+2014>Donald Trump earlier tonight

""Such a nasty woman."" <U+2014>Donald Trump just now #Deba<U+2026>",FALSE,0,NA,2016-10-20 09:44:57,FALSE,NA,"789039695779028992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2t1122Turki",50522,TRUE,FALSE,NA,NA
"515","RT @Acosta: Until Trump says that he will accept outcome of election it doesn't really matter much what the surrogates say",FALSE,0,NA,2016-10-20 09:44:57,FALSE,NA,"789039695095209984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","whip56",668,TRUE,FALSE,NA,NA
"516","RT @StephensWSJ: Trump's answer on accepting the outcome of the vote is the most disgraceful statement by a presidential candidate in 160 y<U+2026>",FALSE,0,NA,2016-10-20 09:44:57,FALSE,NA,"789039694927556608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Mrclean1982",7537,TRUE,FALSE,NA,NA
"517","RT @DrJillStein: Trump says he opposes trade deals, yet he's offshored as many jobs as he could. #debatenight",FALSE,0,NA,2016-10-20 09:44:57,FALSE,NA,"789039694822514688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WendyKnox64",389,TRUE,FALSE,NA,NA
"518","what a vile person! @KellyannePolls should be ashamed, not just as a woman but as a human, with her unwavering support of the bigot #trump",FALSE,0,NA,2016-10-20 09:44:57,FALSE,NA,"789039694571008000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GrahamJohnstone",0,FALSE,FALSE,NA,NA
"519","RT @exitthelemming: Peaceful transfer, gracious in defeat:  the American way. 
vs. Trump's 2012 tweetstorm, when Obama won by 5m votes http<U+2026>",FALSE,0,NA,2016-10-20 09:44:57,FALSE,NA,"789039694487121920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","matt_tarrant",58,TRUE,FALSE,NA,NA
"520","RT @cmhirshon: @guthrie_kelley @ukpoliticsnet @DebAlwaystrump  Trump!",FALSE,0,NA,2016-10-20 09:44:57,FALSE,NA,"789039694428442624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","roqchrisy",2,TRUE,FALSE,NA,NA
"521","RT @nytimes: Hillary Clinton told people to Google ""Donald Trump Iraq."" They did. https://t.co/u0EDmltF24",FALSE,0,NA,2016-10-20 09:44:57,FALSE,NA,"789039694227079168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anydel",67,TRUE,FALSE,NA,NA
"522","Everyone Made The Same Hair Joke After Trump Said ""Bad Hombres"" https://t.co/ccQpOPPErE",FALSE,0,NA,2016-10-20 09:44:57,FALSE,NA,"789039693824348161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","agabus98",0,FALSE,FALSE,NA,NA
"523","RT @richardosman: Just think, we're all watching #GBBO tonight, and the USA are watching Clinton v Trump. Good work Britain.",FALSE,0,NA,2016-10-20 09:44:57,FALSE,NA,"789039693325295616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clara0swald",1047,TRUE,FALSE,NA,NA
