"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"344","RT @JoostNiemoller: Verbijsterend weer. Media: Unaniem verontwaardigd dat Trump verkiezingen misschien niet accepteert. Geen woord over de<U+2026>",FALSE,0,NA,2016-10-20 09:22:42,FALSE,NA,"789034093136805889",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","klooster",24,TRUE,FALSE,NA,NA
"345","Donald Trump is America @AJENews  https://t.co/YM43gUncEP",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034093094707200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anneprice132",0,FALSE,FALSE,NA,NA
"346","POLL: Will Melania Trump Be A Better First Lady Than Michelle Obama? [Click The Picture To Vote]<U+2026> https://t.co/3LwRDag4Uy",FALSE,0,NA,2016-10-20 09:22:41,TRUE,NA,"789034093015080960",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Politic2k",0,FALSE,FALSE,NA,NA
"347","POLL: Will Melania Trump Be A Better First Lady Than Michelle Obama? [Click The Picture To Vote]<U+2026> https://t.co/srnt5p415S",FALSE,0,NA,2016-10-20 09:22:41,TRUE,NA,"789034092809494528",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","informantxd",0,FALSE,FALSE,NA,NA
"348","Experts Says Trump Won The Final Debate, What Do You Think? https://t.co/z56ZU7IySc https://t.co/JnnuEmthm8",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034092494925824",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","UsaNewsEnglish",0,FALSE,FALSE,NA,NA
"349","@JaredWyand what do you think about what CNN Van Jones said about Trump?",FALSE,0,"JaredWyand",2016-10-20 09:22:41,FALSE,"789031830645268480","789034092444708864","328878936","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RedRumINSIDI0US",0,FALSE,FALSE,NA,NA
"350","RT @DLin71: TRUMP: The media is conspiring to rig a nationwide election

TRUMP (earlier): The media can<U+2019>t stay in business because it<U+2019>s inc<U+2026>",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034092440461313",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DebMg88",124,TRUE,FALSE,NA,NA
"351","POLL: Will Melania Trump Be A Better First Lady Than Michelle Obama? [Click The Picture To Vote]<U+2026> https://t.co/DVykiDzHL1",FALSE,0,NA,2016-10-20 09:22:41,TRUE,NA,"789034092306190336",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","workfromhome158",0,FALSE,FALSE,NA,NA
"352","POLL: Will Melania Trump Be A Better First Lady Than Michelle Obama? [Click The Picture To Vote]<U+2026> https://t.co/uElLXTTN1H",FALSE,0,NA,2016-10-20 09:22:41,TRUE,NA,"789034092213829636",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","AnnaAlvarez1992",0,FALSE,FALSE,NA,NA
"353","POLL: Will Melania Trump Be A Better First Lady Than Michelle Obama? [Click The Picture To Vote]<U+2026> https://t.co/h0R7h4Dxrc",FALSE,0,NA,2016-10-20 09:22:41,TRUE,NA,"789034092171972609",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ThePrimeOfTrump",0,FALSE,FALSE,NA,NA
"354","RT @kurteichenwald: HRC is giving a positive final spin. If trump goes negative, bad for him.",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034091924459520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BarbB0925",243,TRUE,FALSE,NA,NA
"355","RT @keithboykin: Even Fox News was stunned by Trump's refusal to accept the election results. #debatenight #debates2016 https://t.co/9Np6qI<U+2026>",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034091815501824",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ekkyij",218,TRUE,FALSE,NA,NA
"356","Mike Pence Just Destroyed Michelle Obama<U+2019>s Idiotic Trump-Hating Speech https://t.co/j4zqOcHXnr https://t.co/aFXUy0eB9u",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034091567996929",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","timenews19",0,FALSE,FALSE,NA,NA
"357","Experts Says Trump Won The Final Debate, What Do You Think? https://t.co/1SYmolmX7f https://t.co/3U6JhXct9q",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034091333025792",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Alejandro_Muji",0,FALSE,FALSE,NA,NA
"358","Mike Pence Just Destroyed Michelle Obama<U+2019>s Idiotic Trump-Hating Speech https://t.co/6AcgyXYOFg https://t.co/S00uF4Ehxf",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034091261800452",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Trumpresident_2",0,FALSE,FALSE,NA,NA
"359","RT @tripgabriel: What people will remember:
1. ""Such a nasty woman""
2. Trump refusing to say he'll accept result of Nov. 8.",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034091022647296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","goshgos",667,TRUE,FALSE,NA,NA
"360","Experts Says Trump Won The Final Debate, What Do You Think? https://t.co/JtosedqIKh https://t.co/ni0itQTMIm",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034090989182977",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","acosta9j",0,FALSE,FALSE,NA,NA
"361","POLL: Will Melania Trump Be A Better First Lady Than Michelle Obama? [Click The Picture To Vote]<U+2026> https://t.co/OR9NxQDrkZ",FALSE,0,NA,2016-10-20 09:22:41,TRUE,NA,"789034090917801984",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","newsofpolitic16",0,FALSE,FALSE,NA,NA
"362","POLL: Will Melania Trump Be A Better First Lady Than Michelle Obama? [Click The Picture To Vote]<U+2026> https://t.co/1Ncdqbdrf1",FALSE,0,NA,2016-10-20 09:22:41,TRUE,NA,"789034090867494912",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","NoticiasErick",0,FALSE,FALSE,NA,NA
"363","Trump ""sunk to new lows of infantile nonsense"", indeed. And crossed over right into the scary. #debatenight https://t.co/uoPh0RmUMx",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034090804551680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mousegle",0,FALSE,FALSE,NA,NA
"364","POLL: Will Melania Trump Be A Better First Lady Than Michelle Obama? [Click The Picture To Vote]<U+2026> https://t.co/SazHebK88i",FALSE,0,NA,2016-10-20 09:22:41,TRUE,NA,"789034090779389952",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","politics_onfire",0,FALSE,FALSE,NA,NA
"365","RT @Forbes: Here's what Warren Buffett had to say about Donald Trump referencing his taxes in the last #debate: https://t.co/tdeap98Tkn",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034090775191552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amorisonadvisor",347,TRUE,FALSE,NA,NA
"366","RT @KellyannePolls: #Poll: Majority of voters believe media biased against Trump https://t.co/iz88S5NeXC",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034090620071936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","stellasgSG",2522,TRUE,FALSE,NA,NA
"367","POLL: Will Melania Trump Be A Better First Lady Than Michelle Obama? [Click The Picture To Vote]<U+2026> https://t.co/e2fiKJLkyH",FALSE,0,NA,2016-10-20 09:22:41,TRUE,NA,"789034090611683328",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Trump_Rvt",0,FALSE,FALSE,NA,NA
"368","Experts Says Trump Won The Final Debate, What Do You Think? https://t.co/FLDibknFR3 https://t.co/dqWEdkUJBE",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034090573901824",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","timenews19",0,FALSE,FALSE,NA,NA
"369","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034090536144896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hehsiishungry",9484,TRUE,FALSE,NA,NA
"370","POLL: Will Melania Trump Be A Better First Lady Than Michelle Obama? [Click The Picture To Vote]<U+2026> https://t.co/iJj7x0Jqhc",FALSE,0,NA,2016-10-20 09:22:41,TRUE,NA,"789034090196414464",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","TheTrumpMagazin",0,FALSE,FALSE,NA,NA
"371","POLL: Will Melania Trump Be A Better First Lady Than Michelle Obama? [Click The Picture To Vote]<U+2026> https://t.co/1l1DcqAf5E",FALSE,0,NA,2016-10-20 09:22:41,TRUE,NA,"789034090183790593",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","VioletaCarieles",0,FALSE,FALSE,NA,NA
"372","Trump cannot distinguish between Tontonmacoute and other Haitians because he believes ""they all live in the inner c<U+2026> https://t.co/k8XJIUtFsQ",FALSE,0,NA,2016-10-20 09:22:41,TRUE,NA,"789034090104094720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chriswijn",0,FALSE,FALSE,NA,NA
"373","RT @BernieSanders: Where does the steel Trump used to construct his hotels come from? Not Pennsylvania, Ohio or Wisconsin. It came from Chi<U+2026>",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034089852526592",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Chez_Bulldogs",4197,TRUE,FALSE,NA,NA
"374","Experts Says Trump Won The Final Debate, What Do You Think? https://t.co/skQA3ed8lF https://t.co/4o2fCZbmdd",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034089785364480",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","vickywithtrump",0,FALSE,FALSE,NA,NA
"375","Experts Says Trump Won The Final Debate, What Do You Think? https://t.co/esfctU7tas https://t.co/z25s6kwbSm",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034089772744704",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","noti551",0,FALSE,FALSE,NA,NA
"376","RT @FrankLuntz: Who won the final #debate?
My focus group chose Trump by a 14-12 margin.

Pick your winner in my online focus group: https:<U+2026>",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034089680670720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pro_2_A",2232,TRUE,FALSE,NA,NA
"377","RT @V_of_Europe: Trump: ""She gave us ISIS."" #debatenight https://t.co/zJwPyCgGuJ",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034089516929024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ppptttwwwptwptw",117,TRUE,FALSE,NA,NA
"378","@politico @realDonaldTrump @HillaryClinton Trump throws out insults all day every day but can't take  it if someone insults him.",FALSE,0,"politico",2016-10-20 09:22:41,FALSE,"788968031363923968","789034089374371840","9300262","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mpowell53",0,FALSE,FALSE,NA,NA
"379","RT @RobertAlai: First time I feel Trump won the debate  #DebateNight",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034089328279552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Abnnerds",5,TRUE,FALSE,NA,NA
"380","RT @ArcticFox2016: DNC<U+2019>s Rapid Response Coordinator and associate at Democracy Partners, Aaron Black. https://t.co/24a7aAjLtx",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034089252655104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","curtismuddog",11,TRUE,FALSE,NA,NA
"381","Experts Says Trump Won The Final Debate, What Do You Think? https://t.co/ErWgQwnbcY https://t.co/7QU9A0CDC3",FALSE,0,NA,2016-10-20 09:22:41,FALSE,NA,"789034089072373760",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","TheNewsTrump",0,FALSE,FALSE,NA,NA
"382","RT @HillaryClinton: ""Nobody respects women more than me."" <U+2014>Donald Trump earlier tonight

""Such a nasty woman."" <U+2014>Donald Trump just now #Deba<U+2026>",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034088887939072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cxss_xo",50279,TRUE,FALSE,NA,NA
"383","RT @CNN: On Donald Trump's #DebateNight performance, @VanJones68 quotes @llcoolj: ""He lied about the lies that he lied about"" https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034088711815168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cyril_Ebeh",6059,TRUE,FALSE,NA,NA
"384","RT @richardreedinno: Photo of the day: a Clinton-Trump plane-off https://t.co/5SunExLOFF",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034088627929088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JarekJarecki88",13,TRUE,FALSE,NA,NA
"385","RT @DVATW: US presidential debate: Trump won't commit to accept poll result gushes BBC. A bit like it won't accept #Brexit??? https://t.co/<U+2026>",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034088522997760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dieppe76France",40,TRUE,FALSE,NA,NA
"386","RT @lemonde_M: .@realDonaldTrump serait d'accord : vivre sans prendre de risque n'est pas vraiment vivre https://t.co/6ERBGQOx6u",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034088518778880",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","DemVom",4,TRUE,FALSE,NA,NA
"387","I'm NOT a conservative, but I have great respect for real conservatives -- true to their values. https://t.co/F2EK1BDcGa @MBGlenn @FoxNews",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034088380436480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","afibaafrica",0,FALSE,FALSE,NA,NA
"388","RT @Kasparov63: Incredible. What does Putin have on Trump to inspire such blind loyalty? Trump defends Putin more aggressively than Putin<U+2019>s<U+2026>",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034087910674433",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Oblomov68",1966,TRUE,FALSE,NA,NA
"389","RT @LifeNewsHQ: BREAKING: Donald Trump: <U+201C>I Am Pro-Life and I Will be Appointing Pro-Life Judges<U+201D> https://t.co/er67qtriff #debatenight #SCOT<U+2026>",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034087780610048",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JohnsonMhj66",339,TRUE,FALSE,NA,NA
"390","RT @Oliverdirtyb: Reminder: 
Trump.
Has.
Not.
Mentioned.
One.
Single.
Plan.
For.
This.
Country.
He's.
Just.
Talking.
Nonsense.

#debatenight",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034087755284481",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Xuu_xin",12218,TRUE,FALSE,NA,NA
"391","Trump Dominates Twitter During Final Debate https://t.co/0bFZs8fZsk https://t.co/twN2mEsHLg",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034087579197440",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","AriaWilsonGOP",0,FALSE,FALSE,NA,NA
"392","bitc.h's photo https://t.co/gPxShIdUrJ <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> fuck Trump Simpson!",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034087570735104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YoursTrulyAnaS",0,FALSE,FALSE,NA,NA
"393","Experts Says Trump Won The Final Debate, What Do You Think? https://t.co/IICA0a0jxT https://t.co/Wth3aWLFNn",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034087558189058",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ViralPolitic",0,FALSE,FALSE,NA,NA
"394","RT @Lagartija_Nix: Dinesh D<U+2019>Souza<U+2019>s mic-drop message to <U+2018>Never Trump<U+2019> Christians is breaking the internet https://t.co/CMRiBixSQ7",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034087491133440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sparbanie",5,TRUE,FALSE,NA,NA
"395","Experts Says Trump Won The Final Debate, What Do You Think? https://t.co/lwmMJH7xrE https://t.co/GAdngxpcmi",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034087449100289",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","OtonielR5",0,FALSE,FALSE,NA,NA
"396","POLL: Will Melania Trump Be A Better First Lady Than Michelle Obama? [Click The Picture To Vote]<U+2026> https://t.co/aMiRMEnM2i",FALSE,0,NA,2016-10-20 09:22:40,TRUE,NA,"789034087444914176",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","ExplosionNews0",0,FALSE,FALSE,NA,NA
"397","Experts Says Trump Won The Final Debate, What Do You Think? https://t.co/gccLk1J9gF https://t.co/fQVTVnhvyo",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034087021318145",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","NewsTodayUS",0,FALSE,FALSE,NA,NA
"398","POLL: Will Melania Trump Be A Better First Lady Than Michelle Obama? [Click The Picture To Vote]<U+2026> https://t.co/Ks273aMzIG",FALSE,0,NA,2016-10-20 09:22:40,TRUE,NA,"789034086912233473",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","trumpresdent",0,FALSE,FALSE,NA,NA
"399","RT @veggie64_leslie: A nice blast from the past.
If memory serves me right both Trump &amp; Hillary were Republicans at the time this photo was<U+2026>",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034086878834688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pjlacasse22",15,TRUE,FALSE,NA,NA
"400","RT @lawyerthoughts: ""I accepted his apology."" -Melanie 

""I didn't even apologize to my wife!""-Trump #Debatenight",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034086832730112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chinhanha2",89,TRUE,FALSE,NA,NA
"401","Experts Says Trump Won The Final Debate, What Do You Think? https://t.co/wUhtwpZaOJ https://t.co/QSXSCbj0ok",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034086815850497",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","negas123",0,FALSE,FALSE,NA,NA
"402","Like the Tory majority and Brexit just passed, Trump might have the saving grace of the silent vote.",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034086409072640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sjam29",0,FALSE,FALSE,NA,NA
"403","Experts Says Trump Won The Final Debate, What Do You Think? https://t.co/5WPHChQIty https://t.co/Uf1dcGpjXP",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034086257991681",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","AmericanNews200",0,FALSE,FALSE,NA,NA
"404","""Clinton Just Eviscerated Trump on Abortion During Debate"" #news #USElections #womensrights  https://t.co/gtjEMzaSTz",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034086039945216",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","killer_rabbit90",0,FALSE,FALSE,NA,NA
"405","RT @Claire_Phipps: *Nobody* could look at this and think it makes sense: Trump's full answer on Syria, Aleppo and Assad #debate https://t.c<U+2026>",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034085830258688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","penelopeshuttle",40,TRUE,FALSE,NA,NA
"406","Experts Says Trump Won The Final Debate, What Do You Think? https://t.co/ZClDVCNToG https://t.co/9mznmaoCd0",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034085792350208",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","TheManagerNews",0,FALSE,FALSE,NA,NA
"407","#News Experts Says Trump Won The Final Debate, What Do You Think? https://t.co/snvmMMNRJU https://t.co/yPLDdRk5dP",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034085595226112",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","BreaktheNewsUSA",0,FALSE,FALSE,NA,NA
"408","Experts Says Trump Won The Final Debate, What Do You Think? https://t.co/FhkXCvXw38 https://t.co/5pblJYKGC1",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034085549080576",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","last_News12",0,FALSE,FALSE,NA,NA
"409","POLL: Will Melania Trump Be A Better First Lady Than Michelle Obama? [Click The Picture To Vote]<U+2026> https://t.co/iQeHBN6iGl",FALSE,0,NA,2016-10-20 09:22:40,TRUE,NA,"789034085427458048",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","johnavy28",0,FALSE,FALSE,NA,NA
"410","Trump's always been 'full of himself'. Moron! America is gone to dogs if he wins. So every1 must fucking vote this<U+2026> https://t.co/l4vgIilMFW",FALSE,0,NA,2016-10-20 09:22:40,TRUE,NA,"789034085242986497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pups_meow",0,FALSE,FALSE,NA,NA
"411","RT @ObamaMalik: I tried for years to get my brother to pay attention to his family. Trump pays attention to his family. So he is a good man.",FALSE,0,NA,2016-10-20 09:22:40,FALSE,NA,"789034084869734400",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ngamsi_",432,TRUE,FALSE,NA,NA
