"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1143","RT @tamaraleighllc: Loved seeing @IvankaTrump today #Wisconsin talking #Trump strongProFamily plan! @realDonaldTrump will #MAGA for familie<U+2026>",FALSE,0,NA,2016-10-22 08:48:58,FALSE,NA,"789750380489879552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1AmericanWoman",313,TRUE,FALSE,NA,NA
"1144","RT @kentkristensen1: I ran away he was grabbing me holding me I am never going to vote #trump for president #debatenight shameful no respec<U+2026>",FALSE,0,NA,2016-10-22 08:48:58,FALSE,NA,"789750380221468673",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","RViperO_RKO",12,TRUE,FALSE,NA,NA
"1145","El traductor de Trump https://t.co/58eRl7NlgG",FALSE,1,NA,2016-10-22 08:48:58,FALSE,NA,"789750380095803393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hughes_hu",0,FALSE,FALSE,NA,NA
"1146","#Way La historia de donald trump documental (0 puntos)",FALSE,0,NA,2016-10-22 08:48:58,FALSE,NA,"789750379911061504",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","DeFamilyWay",0,FALSE,FALSE,NA,NA
"1147","Richard Branson recounts 'bizarre' lunch meeting with Donald Trump https://t.co/dzC6xY58Ry via @MailOnline",FALSE,0,NA,2016-10-22 08:48:58,FALSE,NA,"789750379789582336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","welshjaci",0,FALSE,FALSE,NA,NA
"1148","RT @VickyBrush: All of a sudden, after decades of being in the spotlight, #Trump is being accused? Only ignorance would think he's against<U+2026>",FALSE,0,NA,2016-10-22 08:48:58,FALSE,NA,"789750379756003329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","politicalconRon",11,TRUE,FALSE,NA,NA
"1149","RT @HadleyFreeman: This week's column: this is the year women who have suffered sexual assault are finally being listened to https://t.co/z<U+2026>",FALSE,0,NA,2016-10-22 08:48:58,FALSE,NA,"789750379579924480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jonpal70",9,TRUE,FALSE,NA,NA
"1150","RT @BernieSanders: I have 7 beautiful grandchildren and 4 kids. I do not want Donald Trump to be their president. https://t.co/33MEtcBt9T",FALSE,0,NA,2016-10-22 08:48:57,FALSE,NA,"789750379105939456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","connieeb_",3033,TRUE,FALSE,NA,NA
"1151","RT @zesty_rightwing: REPORT: Facebook Employees Wanted Trump Related Posts Marked as #HateSpeech And Removed https://t.co/woK5s934Jj https:<U+2026>",FALSE,0,NA,2016-10-22 08:48:57,FALSE,NA,"789750379001024512",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","USARebelSway",3,TRUE,FALSE,NA,NA
"1152","RT @brianklaas: Again, Trump won no scientific polls and claims that he won. We are in a post-fact world. Terrible for democracy.  https://<U+2026>",FALSE,0,NA,2016-10-22 08:48:57,FALSE,NA,"789750378145480704",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","realstevepond",5,TRUE,FALSE,NA,NA
"1153","RT @s8n: 666 
6+6+6 = 18
Donald Trump was 18 once
Proof he is my son",FALSE,0,NA,2016-10-22 08:48:57,FALSE,NA,"789750378023751680",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Little_dvl04",1923,TRUE,FALSE,NA,NA
"1154","US-Pr<U+00E4>sidentschaftswahlkampf: Trump attackiert erstmals Michelle Obama direkt - heute-Nachrichten https://t.co/Cl4FQJnpWu",FALSE,0,NA,2016-10-22 08:48:57,FALSE,NA,"789750377805705216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Juecky",0,FALSE,FALSE,NA,NA
"1155","Rigging the Election - Video I: Clinton Campaign and DNC Incite Violence at Trump Rallies https://t.co/OPqJqqQwTp",FALSE,0,NA,2016-10-22 08:48:57,FALSE,NA,"789750375985229824",NA,"<a href=""http://www.networkedblogs.com/"" rel=""nofollow"">NetworkedBlogs</a>","InquisitionNews",0,FALSE,FALSE,NA,NA
"1156","@Cecilyk I'm so fucking heartbroken you had to go through that. Thanks for sharing. Fuck Trump.",FALSE,0,"Cecilyk",2016-10-22 08:48:56,FALSE,"789123079532376064","789750375159062528","14227897","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChelsWolf",0,FALSE,FALSE,NA,NA
"1157","RT @MattioBarbara: Janet Jackson's 'Nasty' soars on Spotify after Trump remark - Oct. 20, 2016 #SmartNews https://t.co/JQjbpiX0Cx",FALSE,0,NA,2016-10-22 08:48:56,FALSE,NA,"789750374492147712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amomho",2,TRUE,FALSE,NA,NA
"1158","RT @AdamParkhomenko: Donald Trump still hasn't apologized to this family after attacking them. That in and of itself is disqualifying. http<U+2026>",FALSE,0,NA,2016-10-22 08:48:56,FALSE,NA,"789750373867220992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","typhanieluv",300,TRUE,FALSE,NA,NA
"1159","RT @tcooper9999: @HillaryClinton #GrabYourWallet Why is the Ivanka Trump clothing line boycott growing? You are what you wear https://t.co/<U+2026>",FALSE,0,NA,2016-10-22 08:48:56,FALSE,NA,"789750373850423298",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CynderIm",205,TRUE,FALSE,NA,NA
"1160","Hillary clinton work with republican senators when she was in the senate they know her donald trump making friend with dangerous enemy (KGB)",FALSE,0,NA,2016-10-22 08:48:56,FALSE,NA,"789750372768313344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MohamedTonkara",0,FALSE,FALSE,NA,NA
"1161","RT @lsalander13: Michael Moore Reveals Surprise Donald Trump Film | Hollywood Reporter #Ohio #Republicans #Trumpland  https://t.co/YlHagmiW<U+2026>",FALSE,0,NA,2016-10-22 08:48:56,FALSE,NA,"789750372743077888",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","chmayer",3,TRUE,FALSE,NA,NA
"1162","RT @philipbanse: Neue @lagenation : Trump wills spannend machen, Reichsb<U+00FC>rger in der Polizei, CETA vor dem Aus / mit @vieuxrenard https://t<U+2026>",FALSE,0,NA,2016-10-22 08:48:56,FALSE,NA,"789750371925299200",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","DoUtDes3",1,TRUE,FALSE,NA,NA
"1163","RT @Pamela_Moore13: Former FBI Asst Director James Kallstrom endorses Donald Trump
""Our country is going down the tubes""
Listen to what he<U+2026>",FALSE,0,NA,2016-10-22 08:48:55,FALSE,NA,"789750370549452800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VirginiaBentz",2227,TRUE,FALSE,NA,NA
"1164","RT @AIPChristina: Seriously people. I'm tired of the BS. You want to talk about how great trump is fine. When I ask a direct question don't<U+2026>",FALSE,0,NA,2016-10-22 08:48:55,FALSE,NA,"789750370218020866",NA,"<a href=""https://www.twitter.com"" rel=""nofollow"">Twitter Engage for iPhone</a>","EJLandwehr",3,TRUE,FALSE,NA,NA
"1165","RT @tamaraleighllc: Vote #Trump Nov.8!<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> #wearredfortrump 
STOP #nastywoman #Hillary #RiggedElection <ed><U+00A0><U+00BD><ed><U+00BA><U+00AB>
Americans KNOW @realDonaldTrump won<U+2026>",FALSE,0,NA,2016-10-22 08:48:55,FALSE,NA,"789750369563844608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chezrenard",190,TRUE,FALSE,NA,NA
"1166","RT @highwayman8792: @seanhannity #Hannity if Trump does win the liberal meltdown will be awesome. Be the best 5 days in news after election<U+2026>",FALSE,0,NA,2016-10-22 08:48:55,FALSE,NA,"789750369333219328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cafemichelle",12,TRUE,FALSE,NA,NA
"1167","RT @johncbolin: A Must Watch. Trump is solid and see's things others don't. Remember Trump taught us just how deep the corruption runs in t<U+2026>",FALSE,0,NA,2016-10-22 08:48:55,FALSE,NA,"789750369031184384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JuliaHaverinen",8,TRUE,FALSE,NA,NA
"1168","RT @WeNeedTrump: RETWEET if you're a proud woman for Trump! #WomenForTrump https://t.co/vb9Jjrp3sN",FALSE,0,NA,2016-10-22 08:48:55,FALSE,NA,"789750368259321856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","psando1",237,TRUE,FALSE,NA,NA
"1169","RT @ScottPresler: Hillary Clinton laughed when Trump pointed out she takes money from countries who murder gays like me. 

#NastyWoman #Tru<U+2026>",FALSE,0,NA,2016-10-22 08:48:55,FALSE,NA,"789750367651237888",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Brysea",3274,TRUE,FALSE,NA,NA
"1170","#batshitcrazy Trump says countries are turning on US because 'the world hates Obama' https://t.co/EOaBbRziS6",FALSE,0,NA,2016-10-22 08:48:54,FALSE,NA,"789750366573330432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andyinfinity",0,FALSE,FALSE,NA,NA
"1171","What if Trump doesn<U+2019>t concede?: HILLARY Clinton<U+2019>s campaign is increasingly preparing for<U+2026> https://t.co/hqXgmJauqL",FALSE,0,NA,2016-10-22 08:48:54,FALSE,NA,"789750366208393216",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","lionnecc",0,FALSE,FALSE,NA,NA
"1172","#NorthKorea #ClintonKaine2016 #Trump #MAGA #TCOT #WW3 #WorldWar3 #Hillary #Syria #wikileaks https://t.co/REGMtsj3yK",FALSE,0,NA,2016-10-22 08:48:54,FALSE,NA,"789750364694339584",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KnightsTemplarV",0,FALSE,FALSE,NA,NA
"1173","RT @HillaryClinton: <U+201C>It<U+2019>s becoming clear that, to him, most of America is <U+2018>them.<U+2019><U+201D> <U+2014>@FLOTUS on Donald Trump https://t.co/31JCixurBJ",FALSE,0,NA,2016-10-22 08:48:54,FALSE,NA,"789750363813449728",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","emmaluv27",2117,TRUE,FALSE,NA,NA
"1174","@krauthammer Please vote for Trump election day! Secure borders,lower taxes, better trade deals,strong military &amp; jobs back in the US of A!",FALSE,0,"krauthammer",2016-10-22 08:48:54,FALSE,NA,"789750363784093696","27744185","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rogers_buck",0,FALSE,FALSE,NA,NA
"1175","Trump Jr. says conversations like his father's 2005 hot mic comments are 'a fact of life' BTW KILLING ANIMALS FOR SPORT IS DISPICABLE",FALSE,0,NA,2016-10-22 08:48:54,FALSE,NA,"789750363683446784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","adelsarnoff1",0,FALSE,FALSE,NA,NA
"1176","Trump will accept election results, says<U+00A0>daughter https://t.co/HA45xe0D91",FALSE,0,NA,2016-10-22 08:48:54,FALSE,NA,"789750363242934272",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","niyitabiti",0,FALSE,FALSE,NA,NA
"1177","RT @JoeDiego24: Wikileaks supports:  Sanders, Corbyn, Trump, Putin, Assad.
They (Russia) want extremes, regardless of left or right.
#stron<U+2026>",FALSE,0,NA,2016-10-22 08:48:54,FALSE,NA,"789750362907480064",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JackyHolyoake",2,TRUE,FALSE,NA,NA
"1178","@alvaro_delgado vi Loret muy bien obvio TRUMP no es AMLO pues ha trabajado no robado adem<U+00E1>s Hillary como dijiste p<U+00E9>sima",FALSE,0,"alvaro_delgado",2016-10-22 08:48:53,FALSE,NA,"789750360873115648","82788234","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","jackz44_r",0,FALSE,FALSE,NA,NA
"1179","RT @StylishRentals: Have you heard 'Donald Trump Your President' #Trump2016 by rickpoppe on #SoundCloud? #np https://t.co/XsABDu9Wse",FALSE,0,NA,2016-10-22 08:48:53,FALSE,NA,"789750360764100608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vilenakuznecov1",2898,TRUE,FALSE,NA,NA
"1180","RT @VABVOX: Navajo Nation President Endorses HillaryClinton for President; Says Trump Will Not Respect https://t.co/hyPpatU67Y https://t.co<U+2026>",FALSE,0,NA,2016-10-22 08:48:53,FALSE,NA,"789750359434465280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","loyaldrift",4,TRUE,FALSE,NA,NA
"1181","RT @CharlieHackett8: Trump mocks us all.  Some have lost all self respect and follow him anyway.  The rest of us refuse to be degraded http<U+2026>",FALSE,0,NA,2016-10-22 08:48:53,FALSE,NA,"789750358620770305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","etravishartman",48,TRUE,FALSE,NA,NA
"1182","RT @NathanZed: trump trying his best to make abortion sound like something out of alien vs predator #debate",FALSE,0,NA,2016-10-22 08:48:52,FALSE,NA,"789750358281220096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","awngham",1384,TRUE,FALSE,NA,NA
"1183","RT @Reuters: BREAKING: Some 63 percent of U.S. voters, including a third of Republicans, believe Trump committed sexual assault in past - R<U+2026>",FALSE,0,NA,2016-10-22 08:48:52,FALSE,NA,"789750357572390913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tubbstein",908,TRUE,FALSE,NA,NA
"1184","RT @DailyMailUK: Billionaire Virgin boss Richard Branson recounts  'bizarre' lunch meeting with Trump https://t.co/b4JZjh258Q https://t.co/<U+2026>",FALSE,0,NA,2016-10-22 08:48:52,FALSE,NA,"789750357371092992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","glcarino",11,TRUE,FALSE,NA,NA
"1185","RT @mitchellvii: 30% of voters have a degree.  70% are blue collar and favor Trump by big numbers.  New Reuters poll is 54% degreed.  That'<U+2026>",FALSE,0,NA,2016-10-22 08:48:52,FALSE,NA,"789750356490280960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RobertPEdmunds",499,TRUE,FALSE,NA,NA
"1186","RT @nytimes: ""Donald J. Trump has done one good thing,<U+201D> @johnleguizamo writes, arguing Trump has galvanized the Latino community https://t.<U+2026>",FALSE,0,NA,2016-10-22 08:48:52,FALSE,NA,"789750356091600896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","prue_holloway",235,TRUE,FALSE,NA,NA
"1187","RT @megnace: mia<U+0142>am napisa<U+0107>, <U+017C>e nar<U+00F3>d ameryka<U+0144>ski jest g<U+0142>upi, skoro trump ma tak du<U+017C>e poparcie, ale przypomnia<U+0142>am sobie, <U+017C>e w polsce rz<U+0105>dzi<U+2026>",FALSE,0,NA,2016-10-22 08:48:52,FALSE,NA,"789750355999461376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","heydovey",505,TRUE,FALSE,NA,NA
"1188","RT @equityteam1: CHRISTIANS VOTE TRUMP !https://t.co/2yBt8KwopZ",FALSE,0,NA,2016-10-22 08:48:52,FALSE,NA,"789750355781300224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","equityteam1",2,TRUE,FALSE,NA,NA
"1189","BOYCOTT .@IVANKATRUMP .@MACYS Why is the Ivanka Trump clothing line boycott growing? You are what you wear https://t.co/31DSra7cr1",FALSE,0,NA,2016-10-22 08:48:52,FALSE,NA,"789750355630428160",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","coolbeans18",0,FALSE,FALSE,NA,NA
"1190","RT @GovMikeHuckabee: VP Biden says he'd like to physically beat Trump.  Holding my breath while Dems line up to condemn his violent languag<U+2026>",FALSE,0,NA,2016-10-22 08:48:52,FALSE,NA,"789750355605061632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BWhite_3",3290,TRUE,FALSE,NA,NA
"1191","RT @hms_compassrose: Joe Biden wishes he could take Donald Trump behind the gym https://t.co/jogNN7CxmJ  <U+30D0><U+30A4><U+30C7><U+30F3><U+300C><U+4FFA><U+304C><U+9AD8><U+6821><U+751F><U+3060><U+3063><U+305F><U+3089><U+30C8><U+30E9><U+30F3><U+30D7><U+3092><U+4F53><U+80B2><U+9928><U+306E><U+88CF><U+3067><U+30DC><U+30B3><U+30DC><U+30B3><U+306B><U+3059><U+308B><U+300D><U+2026>",FALSE,0,NA,2016-10-22 08:48:52,FALSE,NA,"789750355512918016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yubafu",77,TRUE,FALSE,NA,NA
"1192","Progressismo US schieratissimo contro Trump. Va benissimo. L'alternativa che vien loro proposta? Hitlery Clinton. Ha ha ha !!!",FALSE,0,NA,2016-10-22 08:48:52,FALSE,NA,"789750354552492032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hibbing59",1,FALSE,FALSE,NA,NA
"1193","Don't believe any polls you see on TV. They're coming from Hillary Clinton's Goons and not from the American people<U+2026> https://t.co/XtB1uGatmQ",FALSE,1,NA,2016-10-22 08:48:51,TRUE,NA,"789750354371981312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oganali1000",0,FALSE,FALSE,NA,NA
"1194","After some beers Trump still sounds stupid. Just with a better sound track <ed><U+00A0><U+00BD><ed><U+00B8><U+0080>",FALSE,0,NA,2016-10-22 08:48:51,FALSE,NA,"789750353801584640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bland38",0,FALSE,FALSE,NA,NA
"1195","Help me to win #galaxynote7 and by the way poop on #trump or #clinton ;) https://t.co/TU4pPrn736",FALSE,0,NA,2016-10-22 08:48:51,FALSE,NA,"789750353440837632",NA,"<a href=""https://gleam.io"" rel=""nofollow"">Gleam Competition App</a>","DDDCore",0,FALSE,FALSE,NA,NA
"1196","RT @TheDemocrats: These members of Congress stood by Trump as he insulted veterans, Muslims, immigrants, African Americans, and women. Don'<U+2026>",FALSE,0,NA,2016-10-22 08:48:51,FALSE,NA,"789750352358830081",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gregorywoods4",1942,TRUE,FALSE,NA,NA
"1197","RT @EvilHillaryPics: Holy crap, DNC caught plotting fake trump ""groping"" rumors since May - found in original #DNCHack #wikileaks #maga3x h<U+2026>",FALSE,0,NA,2016-10-22 08:48:51,FALSE,NA,"789750351603699714",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CurtBrit",2991,TRUE,FALSE,NA,NA
"1198","RT @KeithOlbermann: ICYMI: The video to send to anybody who intends to vote for Trump (and who can still hear you)  https://t.co/Zs6ByVhMdX",FALSE,0,NA,2016-10-22 08:48:51,FALSE,NA,"789750351477874688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WTFAROUT",174,TRUE,FALSE,NA,NA
"1199","I feel the same way as this odds maker: https://t.co/1L7yo2LdFt @mitchellvii @Cernovich @StefanMolyneux @VivaLaAmes @gatewaypundit #Trump",FALSE,1,NA,2016-10-22 08:48:51,FALSE,NA,"789750351083761664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SmythRadio",1,FALSE,FALSE,NA,NA
"1200","Why Trump says <U+201C>the<U+201D> before African Americans, Latinos #theAfricanAmericans #TheTrump #Election2016 https://t.co/P04MI1x80L",FALSE,0,NA,2016-10-22 08:48:50,FALSE,NA,"789750349531717632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AhmedRTeleb",0,FALSE,FALSE,NA,NA
"1201","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:48:50,FALSE,NA,"789750347245891584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kawaiiifu",37599,TRUE,FALSE,NA,NA
"1202","RT @GuyEndoreKaiser: There's like nothing stopping any of us from booking a room at a Trump hotel and canceling 24 hours in advance.",FALSE,0,NA,2016-10-22 08:48:50,FALSE,NA,"789750346914463744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NICKYJACOBSON",168,TRUE,FALSE,NA,NA
"1203","RT @Robby525: Sorry #Trump, but when you lie about these things never happening, it makes the women you groped very upset &amp; wanting to tell<U+2026>",FALSE,0,NA,2016-10-22 08:48:50,FALSE,NA,"789750346151137280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lehimesa",5,TRUE,FALSE,NA,NA
"1204","RT @StephenKing: My newest horror story: Once upon a time there was a man named Donald Trump, and he ran for president. Some people wanted<U+2026>",FALSE,0,NA,2016-10-22 08:48:49,FALSE,NA,"789750345656332288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fuumarshmallow",37599,TRUE,FALSE,NA,NA
